0.4730290456431536,Cc1ccc(o1)c2cc([nH]n2)C(=O)NCc3csc(n3)c4cnccn4
0.4730290456431536,c1ccc2c(c1)cccc2c3cc([nH]n3)C(=O)NCc4cccnc4
0.4730290456431536,CCOc1ccc(cc1)NC(=O)CSc2c3c4c(sc3ncn2)CCCC4
0.4730290456431536,c1cc(cc(c1)Cl)c2cn3c(csc3[nH+]2)C(=O)N4CCC(=O)NCC4
0.4730290456431536,Cc1c(c(n(n1)C)C)c2cc([nH]n2)C(=O)Nc3cccc4c3cccn4
0.4730290456431536,COCCNC(=O)c1cc2n(n1)CCN(C2)C(=O)c3c4ccccc4n[nH]3
0.4730290456431536,Cc1cccc(c1Oc2c(cccn2)CNC(=O)c3cc(=O)[nH]c(=O)[nH]3)C
0.4730290456431536,COCCCNC(=O)C1CCN(CC1)c2c3c4c(sc3ncn2)CCC4
0.4730290456431536,CC(C)CCN1c2ccc(cc2CCC1=O)NC(=O)c3cccc(c3)F
0.4744121715076072,C[NH+](C)Cc1cccc(c1)C(=O)NCc2[nH]c(nn2)c3cnccn3
0.4744121715076072,c1cnn(c1)CC[NH2+]Cc2c[nH]nc2c3ccc(cc3)Cl
0.4744121715076072,c1ccc2c(c1)cccc2S(=O)(=O)[N-]c3ncccn3
0.4744121715076072,CCCc1nc(c(s1)C(=O)NCc2[nH]c(nn2)c3ccccn3)C
0.4744121715076072,C1CN(CCc2c1c(=O)[nH][nH]2)C(=O)c3c4c([nH]n3)CCOC4
0.4744121715076072,C[NH+]1CCN(CC1)c2c(cccn2)CNC(=O)Cc3ccc4ccccc4c3
0.4744121715076072,c1cc(cc(c1)NC(=O)c2ccc3c(c2)n[nH]n3)c4[nH]cnn4
0.4744121715076072,c1cc(ccc1C[C@@H](C(=O)N)NC(=O)c2cc([nH]n2)c3ccncc3)O
0.4744121715076072,c1cc2c(c[nH]c2c(c1)Cl)c3nnnn3c4ccc(cc4)F
0.4744121715076072,c1cc2c(cc1c3cc([nH]n3)C(=O)NCCc4cnc[nH]4)CCO2
0.4744121715076072,c1ccc(cc1)c2c(c(=O)[nH][nH]2)CCCC[NH3+]
0.4744121715076072,COc1c[nH]c(cc1=O)C(=O)Nc2nc([nH]n2)c3cccs3
0.4744121715076072,c1ccc(c(c1)F)S(=O)(=O)Nc2ccc3c(c2)nc([nH]3)C4CCC4
0.4744121715076072,c1cnc(nc1)O[C@H]2CC[C@@H](CC2)NC(=O)c3cnc(cc3)C(F)(F)F
0.4744121715076072,COc1ccccc1c2cc(n[nH]2)C(=O)N[C@@H]3CC[C@H](C3)[NH3+]
0.4757952973720609,COc1ccc(cc1)C2(CCCC2)CNC(=O)c3c(nc[nH]3)C(=O)[O-]
0.4757952973720609,Cc1c2cc(ccc2[nH]c1C(=O)N3CCC4(CC3)C(=O)NC(=[NH2+])N4)F
0.4757952973720609,c1ccc(cc1)C[C@@H](c2[nH]c3ccccc3n2)NC(=O)c4cccc(c4)F
0.4757952973720609,c1ccc(cc1)CN(Cc2ccccc2)C(=O)CSc3[nH]c(=O)c4c(n3)CCC4
0.4757952973720609,CCOc1ccccc1NC(=O)CSc2c3c4c(sc3ncn2)CCCC4
0.4757952973720609,c1ccc(cc1)c2c3ccccc3c(=O)n(n2)CC(=O)c4ccc(cc4)Cl
0.4757952973720609,Cc1ccc2c(c1)[nH]c(n2)C[NH2+]Cc3c(c4cc(ccc4[nH]3)OC)C
0.4757952973720609,CC1(Cc2c(cc(c(=O)[nH]2)C(=O)NCCc3ccc(cc3)OC)C(=O)C1)C
0.4757952973720609,c1ccc2c(c1)cc(o2)c3c(c[nH]n3)C[NH2+]CCc4ccccn4
0.4757952973720609,COc1cccc(c1)NC2=[NH+]C3(CCCC3)NC(=[NH+]2)N
0.4757952973720609,COc1ccc(cc1)CCNC(=O)C(=O)Nc2c3cccnc3[nH]n2
0.4757952973720609,c1ccc(cc1)c2[nH]nc(n2)SCc3[nH]c4cccnc4n3
0.4757952973720609,c1cc(ccc1CNC(=O)NCCSc2ccc(cc2)Cl)NC(=O)N
0.4757952973720609,c1ccc(cc1)n2cc(cn2)C[NH2+]Cc3ccc(nc3)N4CCCC4
0.47717842323651466,C[NH+]1CCN(CC1)c2ccc(cn2)C[NH2+]Cc3ccncc3
0.47717842323651466,Cc1ccc(cc1NC(=O)[C@H](CCSC)[NH3+])NC(=O)C2CCCC2
0.47717842323651466,c1ccc(cc1)C2(CCCCC2)CNC(=O)N[C@@H]3C[NH2+]C[C@H]3O
0.47717842323651466,c1ccc(c(c1)CNC(=O)C2(CCCCC2)[NH+]3CCOCC3)n4ccnc4
0.47717842323651466,c1ccnc(c1)C(=O)Nc2ccc3c(c2)[nH]c(n3)c4ccncc4
0.47717842323651466,CC(C)(C)c1ccc(cc1)C(=O)c2c[nH]nc2c3ccccc3O
0.47717842323651466,Cc1cc(c(o1)c2ccccc2)C(=O)NCc3[nH]nc(n3)c4cnccn4
0.47717842323651466,Cc1cc([nH]n1)C[C@@H]2CN(C[C@@H]2O)C(=O)Cc3c([nH]c4c3cc(cc4)F)C
0.47717842323651466,CCc1ccc(c(c1)c2cc([nH]n2)C(=O)NCc3ccccc3)O
0.47717842323651466,Cn1c(ccn1)c2cc(cnc2)CNC(=O)c3cc(n[nH]3)c4ccco4
0.47717842323651466,c1cc(nc2c1c[nH]n2)C(=O)NCc3[nH]c(nn3)c4cnccn4
0.47717842323651466,CCc1ncc(cn1)C(=O)N2CC(C2)[NH+]3CCCCC3
0.47717842323651466,c1ccc(cc1)c2c([nH]cn2)C(=O)NCc3nc([nH]n3)c4cnccn4
0.47856154910096826,c1cc2c(ccs2)cc1CNC(=O)CSc3nc([nH]n3)N
0.47856154910096826,Cc1ccc2c(c1)nc([nH]2)SCc3nc(nc(n3)Nc4ccccc4C)N
0.47856154910096826,c1ccc(c(c1)CNC(=O)c2nc(no2)c3cccc4c3cc[nH]4)Cl
0.47856154910096826,CN(C)c1ccc(cc1)NC2=[NH+]C(=[NH+]C3(N2)CCCCC3)N
0.47856154910096826,CCc1c2ccccc2[nH]c1C(=O)NCc3[nH]nc(n3)N
0.47856154910096826,COc1ccc(o1)c2nc(nn2c3ccc4c(c3)CCC4)CC(=O)N
0.47856154910096826,COc1ccc(cc1)c2[nH]nc(n2)NC(=O)c3ccccc3Br
0.47856154910096826,c1cc(sc1c2cc(n[nH]2)C(=O)Nc3nc([nH]n3)C(F)(F)F)Br
0.47856154910096826,c1ccc2c(c1)C[C@H]([C@H]2NC(=O)CCc3nc(no3)c4ncccn4)O
0.47856154910096826,COc1cccc(c1)c2c3c(cc(nc3n[nH]2)c4cccc(c4)Br)C(=O)[O-]
0.47856154910096826,CCc1cc2c(ncnc2s1)N3CCC(CC3)C[NH+](C)C
0.47856154910096826,c1cc(cc(c1)C[NH+]2CCCC2)CNC(=O)Cc3cccnc3
0.47856154910096826,c1ccc2c(c1)cccc2OCC(=[NH2+])NO
0.47856154910096826,c1cc(cc(c1)I)n2cccc2C(=O)NCc3[nH]cnn3
0.47856154910096826,Cc1cnc(cn1)C[NH2+]C2CCN(CC2)c3c4c(nc[nH]4)ncn3
0.4799446749654219,c1nc(c2c(n1)[nH]c(n2)SCC[NH+]3CCCCC3)N
0.4799446749654219,c1ccc(cc1)c2cc([nH]n2)C(=O)NCc3csc(n3)c4ncccn4
0.4799446749654219,Cc1ccccc1c2nnc3n2nc(cc3)NCCc4ccccc4
0.4799446749654219,c1ccc(cc1)[C@H]2[C@@H](CCO2)C[NH2+]Cc3c[nH]nc3c4c(cccc4F)F
0.4799446749654219,COc1ccc(cc1)NC2=[NH+]C(=[NH+]C3(N2)CCCCC3)N
0.4799446749654219,Cc1c([nH]cn1)CNC(=O)C2(CCCCC2)[NH+]3CCCCC3
0.4799446749654219,c1c(nnn1CC2CCN(CC2)c3c4c([nH]cn4)ncn3)CCO
0.4799446749654219,Cc1cc(n[nH]1)C2CCN(CC2)C(=O)c3cc4cc(ccc4[nH]3)F
0.4799446749654219,CN(C)C1=[NH+]C2(CCN(CC2)C(=O)c3cc4c([nH]3)ccs4)C(=O)N1
0.4799446749654219,c1cc(ccc1c2ccn[nH]2)C(=O)N3CC(C3)c4ccncc4
0.48132780082987553,Cc1cccc(c1NC(=O)CSc2[nH]c3c(n2)cc(cn3)Br)C
0.48132780082987553,CNC(=O)CSc1c2c(cc(s2)c3ccc(cc3)Br)ncn1
0.48132780082987553,c1ccc2c(c1)c(c[nH]2)CCc3nc(no3)c4ncccn4
0.48132780082987553,c1cc2c(cc1N(=O)=O)[nH]c(n2)CSc3[nH]c4c(n3)c(ncn4)N
0.48132780082987553,COc1ccc(cc1)c2nnc3n2nc(cc3)Nc4ccc(cc4)Cl
0.48132780082987553,c1c(nc(nc1N2CCC(CC2)F)N)C3CC(C3)[NH3+]
0.48132780082987553,c1cc(sc1)c2nc([nH]n2)CNC(=O)c3cc[nH]n3
0.48132780082987553,Cc1cccc(c1)c2c(cn[nH]2)C(=O)N[C@@H]3CC[C@H](C3)[NH3+]
0.48132780082987553,c1ccnc(c1)NC(=O)CCNC(=O)c2c[nH]nc2c3ccc(cc3)F
0.48132780082987553,c1ccc(c(c1)Cn2c3ccccc3c4c2c(=O)n(nc4)CC(=O)NCCc5c[nH]c6c5cccc6)F
0.4827109266943292,CN(CC1CC[NH+](CC1)CCc2ccc(cc2)OC)C(=O)c3cnc[nH]c3=O
0.4827109266943292,C[C@H]([C@@H](C(=O)N1CCc2c(nc([nH]2)c3cccc(c3)CO)C1)[NH3+])O
0.4827109266943292,c1cc(c2cc[nH]c2c1)c3nc(on3)C(=O)NCc4ccc(cc4)F
0.4827109266943292,c1ccc2c(c1)CCN2C(=O)CSc3[nH]c(=O)cc(n3)N
0.4827109266943292,Cc1cc(c(o1)c2ccccc2)C(=O)NCc3[nH]c(nn3)c4cnccn4
0.4827109266943292,c1c(onc1C(=O)NC2CCCC2)C[NH+]3CCOCC3
0.4827109266943292,Cc1cccc(c1)C(=[NH2+])NOC(=O)c2ccc(cc2Cl)Cl
0.4827109266943292,c1nc(c2c(n1)nc([nH]2)SCC[NH+]3CCCCC3)N
0.4827109266943292,CC(C)N(CC(=O)N(CCc1c[nH]c2c1cccc2)Cc3ccc(c(c3)Cl)Cl)C(=O)c4cccc(c4)F
0.4827109266943292,CN(CCc1ccccn1)c2c(cccn2)CNC(=O)c3cc4c([nH]3)ccs4
0.4827109266943292,c1cc(sc1)CC(=O)N2CC[C@H]3COC(=O)N3c4cc(ccc4C2)F
0.4827109266943292,Cc1ccc(c(c1)CC(=O)NCc2cccnc2N3CC[NH+](CC3)C)C
0.4827109266943292,CCc1cc([nH]n1)C(=O)NC[C@@H]2CCO[C@H]2c3ccc(cc3)F
0.4827109266943292,c1cc(sc1)c2nc(no2)CNC(=O)c3c4c(n[nH]3)CCC4
0.4827109266943292,c1ccc2cc(ccc2c1)c3ncc(cn3)C[NH2+]CCc4c[nH]cn4
0.4827109266943292,Cc1cccc(c1)/C(=[NH+]/OC(=O)c2ccc(cc2Cl)Cl)/N
0.4827109266943292,c1cc(cc(c1)NC(=O)c2c[nH]nc2c3ccc(cc3)F)C(=O)[O-]
0.4827109266943292,Cc1c(c(on1)C2CC2)NC(=O)Nc3ccc(c(c3)C(=O)NC)F
0.4827109266943292,c1cc(sc1)C(=O)NCC[NH2+]Cc2c[nH]nc2c3ccc4c(c3)OCO4
0.48409405255878296,Cc1c2cc(ccc2[nH]c1C(=O)N3CCC4(CC3)C(=O)NC(=[NH+]4)N)OC
0.48409405255878296,c1ccc2c(c1)cc([nH]2)C(=O)NCCCNC(=O)c3ccccc3F
0.48409405255878296,c1cc(c(cc1Cl)Cl)[C@@H]2C[C@H]2CNC(=O)NCc3cc[nH]n3
0.48409405255878296,Cc1cc([nH]n1)C(=O)NCc2[nH]c(c(n2)c3cccc(c3)F)c4ccccn4
0.48409405255878296,c1cc(cc(c1)F)c2cnc(nc2C3CC[NH+](CC3)Cc4[nH]ccn4)C(F)(F)F
0.48409405255878296,c1ccc(cc1)c2ccc(cc2)c3c(c[nH]n3)C[NH+](CCO)CCO
0.48409405255878296,Cc1c(cn[nH]1)CN(C)C(=O)[C@H](CCCC[NH3+])[NH3+]
0.48409405255878296,CCOc1ccc(cc1)c2cc(c3ccccc3n2)C(=O)Nc4nc[nH]n4
0.48409405255878296,CCCC(=O)Nc1ccc(c(c1)NC(=O)COc2ccc(cc2)C)Cl
0.48409405255878296,Cc1ccc(cc1)OC2CCN(CC2)C(=O)CN(C)c3c4c([nH]cn4)ncn3
0.48409405255878296,CCCc1nc(c(s1)C(=O)NCc2[nH]nc(n2)c3ccccn3)C
0.48409405255878296,c1cnccc1c2cc([nH]n2)C(=O)NC3(CCCCCC3)C(=O)N
0.48409405255878296,Cc1ccccc1Nc2nc(nc(n2)N)CSc3[nH]c(nn3)C4CC4
0.48409405255878296,C[NH+](C)CCCNC(=O)c1c(c2c([nH]c1=O)CCCC2)[O-]
0.48547717842323657,c1ccc(cc1)c2c3c(cc(nc3on2)c4ccc(c(c4)Cl)Cl)C(=O)[O-]
0.48547717842323657,Cc1ccc2c(c1C)[nH]c(n2)CNC(=O)c3cc(ccc3OCCC[NH3+])F
0.48547717842323657,COc1ccc2c(c1)cc([nH]2)CNC(=O)C3(CCCCC3)[NH+]4CCOCC4
0.48547717842323657,CCn1c2c(c(n1)C(=O)[O-])CN(CC2)C(=O)c3cccc(c3)c4[nH]cnn4
0.48547717842323657,Cc1[nH]c(c[nH+]1)C(=O)Nc2cccc(c2)NC(=O)CCc3ccccc3
0.48547717842323657,CCOC(=O)c1cccc(c1)Nc2c3c([nH]cn3)nc(n2)N
0.48547717842323657,CC(C)OCCCNC(=O)C1CCN(CC1)c2c3c4c(sc3ncn2)CCCC4
0.48547717842323657,c1ccc2c(c1)[nH]c(n2)CSc3[nH]c4c(n3)c(ncn4)N
0.48547717842323657,c1ccc2c(c1)c(cc(=O)[nH]2)CSc3c4c([nH]cn4)ncn3
0.48547717842323657,c1ccnc(c1)c2nc([nH]n2)CC(=O)NCc3ccncc3
0.48547717842323657,CCc1nc([nH]n1)SCc2nc(nc(n2)Nc3ccccc3)N
0.48547717842323657,Cc1cc([nH]n1)C(=O)NCc2[nH]c(c(n2)c3cccc(c3)F)c4ccccn4
0.48547717842323657,c1ccc2c(c1)C3=[NH+]C(=O)CN3C(=[NH+]2)SCc4ccc(cc4)Br
0.48547717842323657,CCC(CC)n1c(c(cn1)C(=O)N2CC(C2)C[NH+]3CCOCC3)C
0.48547717842323657,c1ccc(cc1)c2cc([nH]n2)CNC(=O)[C@H](CO)[NH3+]
0.48547717842323657,c1cnc(nc1)c2nc(on2)CNC(=O)c3ccc(cc3)c4cc[nH]n4
0.48547717842323657,Cc1ccc(cc1)C(=O)CSc2[nH]c(=O)c3c(cc(nc3n2)C)C
0.4868603042876902,COc1cc(ccc1OCC(=O)[O-])c2c3c[nH][nH]c3nc4c2oc5c4ccc(=O)c5
0.4868603042876902,c1cc(cc(c1)CNC(=O)CC[NH3+])C[NH3+]
0.4868603042876902,Cc1c2cc(ccc2[nH]c1C[NH+]3CCC(CC3)Oc4cccnc4)OC
0.4868603042876902,Cc1ccc(cc1C)C(=O)CSc2[nH]c(=O)cc(n2)N
0.4868603042876902,c1cscc1c2cc([nH]n2)C(=O)N3CCC(CC3)c4nc[nH]n4
0.4868603042876902,c1ccc2c(c1)cc([nH]2)C(=O)Nc3cccc(c3)NC(=O)C4CC4
0.4868603042876902,Cc1ccccc1CC(=O)N[C@@H](Cc2ccccc2)c3[nH]c4ccccc4n3
0.4868603042876902,Cc1c(c(=O)[nH][nH]1)CC(=O)NCc2ccc3c(c2)ccs3
0.4868603042876902,Cc1nccn1c2ccc(cc2)CNC(=O)c3c4c(n[nH]3)CCCC4
0.4868603042876902,Cc1c2ccccc2[nH]c1CN(C)c3cc(ncn3)C[NH3+]
0.48824343015214383,Cc1c[nH+]c([nH]1)C(=O)NC2CC[NH+](CC2)CC(=O)N
0.48824343015214383,c1ccc2c(c1)c(cs2)C[NH2+]Cc3c[nH]nc3c4ccc(cc4)F
0.48824343015214383,Cc1[nH]nc(n1)CSc2nnc(n2Cc3ccccc3)C[NH3+]
0.48824343015214383,c1cc(c(nc1)n2ccnc2)CNC(=O)c3cc(n[nH]3)c4ccco4
0.48824343015214383,Cc1csc(n1)NC(=O)CSc2c3c(n(c(=O)n2)N4CC[NH+](CC4)C)CCCC3
0.48824343015214383,CCc1[nH]c(c(n1)C)C[NH+]2CCC(CC2)c3ccncc3
0.48824343015214383,c1cc(oc1C[NH+]2CCCC2)C(=O)NCc3[nH]nc(n3)c4ccncc4
0.48824343015214383,CNC(=O)CSc1c2cc(sc2ncn1)c3ccccc3
0.48824343015214383,c1ccc(cc1)c2c(c[nH]n2)C(=O)NCc3csc(n3)c4ncccn4
0.48824343015214383,c1ccc(c(c1)c2cc(c3c(n[nH]c3n2)c4ccc(cc4)F)C(=O)[O-])Br
0.4896265560165976,COc1ccc2c(c1)[nH]c(n2)CNC(=O)c3cnc(nc3c4ccccc4)N
0.4896265560165976,c1cc(ccc1C[C@@H](C(=O)N)NC(=O)c2cc(n[nH]2)c3ccncc3)O
0.4896265560165976,CN(Cc1cnc(nc1)N)C(=O)c2ccc(cc2)c3cc[nH]n3
0.4896265560165976,Cc1cccc(n1)CNC(=O)c2cc(ccc2OCCC[NH3+])F
0.4896265560165976,c1ccc2c(c1)c(n[nH]2)CC(=O)N3CCc4c(c(nn4CC5CC5)C(=O)[O-])C3
0.4896265560165976,c1nc(c2c3c(sc2n1)CCC3)OCC(=O)NC(=O)N
0.4896265560165976,CC(C)CC(=O)N1CC(C1)c2nc(no2)c3ncccn3
0.4896265560165976,COc1ccc2c(c1)[nH]c(n2)SCc3nc(nc(n3)Nc4ccc(cc4)F)N
0.4896265560165976,CCc1c(sc2c1c(ncn2)[N@@]3CC[C@H]([C@@H](C3)O)[NH+]4CCC(CC4)O)C
0.4896265560165976,Cc1c(c[nH]n1)CN(C)C(=O)[C@H](CCCC[NH3+])[NH3+]
0.4896265560165976,c1ccc(cc1)c2ccc(cc2)C(=O)Nc3ccc(cc3)Oc4ccc(c(c4)C(=O)[O-])C(=O)[O-]
0.49100968188105126,c1ccc(c(c1)c2nc[nH]n2)C(=O)NCc3c4cccnc4[nH]n3
0.49100968188105126,c1ccnc(c1)c2ncc(cn2)C[NH+]3CCN(CC3)c4cnccn4
0.49100968188105126,c1c(onc1C(=O)NCCC[NH+]2CCOCC2)C[NH+]3CCOCC3
0.49100968188105126,c1ccc2c(c1)cc(o2)c3c(c[nH]n3)C[NH2+]CCn4cccn4
0.49100968188105126,c1ccc2c(c1)c(c[nH]2)CCNc3c4c([nH]cn4)nc(n3)N
0.49100968188105126,CCc1ccccc1C(=O)N(CCO)Cc2c[nH+]c([nH]2)C
0.49100968188105126,Cc1ccc2c(c1)N3[C@@H](CCN(C2)C(=O)c4ccc(cc4)C(F)(F)F)COC3=O
0.49100968188105126,c1cc(ccc1c2cc([nH]n2)C(=O)NCc3[nH]nc(n3)N)F
0.49100968188105126,COc1cc(cc(c1O)O)c2c3c[nH][nH]c3nc4c2oc5c4ccc(=O)c5
0.49100968188105126,C1CC[N@H+]2CCC[C@H]([C@H]2C1)C(=O)NCCc3[nH]nc(n3)N
0.49100968188105126,c1ccc(c(c1)c2[nH]ncn2)C(=O)NCc3c4cccnc4n[nH]3
0.49100968188105126,Cc1cc(n(c(=O)n1)CC[NH2+]Cc2c[nH]nc2c3ccc(cc3)F)C
0.49100968188105126,c1cc(cc(c1)C[NH+]2CCCC2)CNC(=O)c3cc(=O)[nH]c(=O)[nH]3
0.49100968188105126,CCCc1cnc(nc1c2ccc(cc2)C(=O)NCCc3cnc[nH]3)C
0.49239280774550487,Cc1ccc(s1)c2cc([nH]n2)C(=O)NC(C)(C)c3nnc(s3)N
0.49239280774550487,Cc1cc(c2c(c1)c(c([nH]2)c3ccccc3)C)CNC(=O)c4cc(n[nH]4)C
0.49239280774550487,C[C@@H](CO)CSc1nnc(n1c2ccc(cc2)F)C[NH3+]
0.49239280774550487,CC(C)C[C@@H](C(=O)[O-])NC(=O)CCCn1c(=O)c2ccccc2[nH]c1=O
0.49239280774550487,c1cc(oc1)c2ccc(=O)n(n2)CC(=O)NCCC(=O)[O-]
0.49239280774550487,c1ccc(c(c1)C(=O)[O-])NC(=O)c2cccc(c2)NC(=O)c3cccc(c3)Cl
0.49239280774550487,C1CCC(CC1)(C(=O)NCc2[nH]nc(n2)N)[NH+]3CCOCC3
0.49239280774550487,c1ccc(cc1)c2cc3c(ncnc3s2)OCC(=O)NC(=O)N
0.49239280774550487,CNC(=O)COC(=O)c1c2ccccc2c(=O)[nH]n1
0.49239280774550487,c1ccc2c(c1)C[C@H]([C@H]2NC(=O)Cc3ccccc3C(=O)N)O
0.49239280774550487,c1ccnc(c1)CNc2cc(c3cc[nH]c3n2)c4ccc(cc4Cl)C(=O)[O-]
0.49239280774550487,c1cnccc1c2cc([nH]n2)C(=O)N[C@@H]3CC[C@H](C3)[NH3+]
0.49377593360995853,Cc1ccc(cc1)c2cc([nH]n2)C(=O)NCCSc3cn[nH]n3
0.49377593360995853,CCc1nc([nH]n1)c2ccccc2NC(=O)c3c4ccccc4[nH]n3
0.49377593360995853,c1ccc(cc1)CNC(=O)c2ccccc2NS(=O)(=O)c3c[nH]c(=O)[nH]c3=O
0.49377593360995853,c1cc(ccc1n2cnnn2)OCC(=O)NCc3[nH]nc(n3)c4ccncc4
0.49377593360995853,c1ccnc(c1)c2[nH]c3cc(ccc3n2)NC(=O)c4ccccn4
0.49377593360995853,c1cc(oc1)c2cc([nH]n2)C(=O)NCc3cc(cnc3)c4cccs4
0.49377593360995853,CCSc1ccc(cn1)C(=O)N2CCC(CC2)c3cc(n[nH]3)C
0.49377593360995853,Cc1cc([nH]n1)C[C@@H]2CN(C[C@H]2O)C(=O)c3c(c4cc(ccc4[nH]3)F)C
0.49377593360995853,c1ccc(cc1)n2c(=O)cc([nH]2)C(=O)NCc3csc(n3)c4ncccn4
0.49377593360995853,Cc1c(cco1)c2nnc(n2c3ccccc3)SCc4nc(nc(n4)N)N
0.49377593360995853,CCCc1cc([nH]n1)C(=O)NCc2ccc(cc2)C(=O)N3CCCC3
0.49377593360995853,c1cc(cc2c1cc[nH]2)C(=O)NCC3(CCCCC3)C(=O)[O-]
0.49377593360995853,CCc1c(cnn1CC(C)C)C(=O)N2CCC(CC2)c3[nH]ncn3
0.49377593360995853,Cc1ccc(cc1)Nc2ccc3nnc(n3n2)c4ccc(cc4)OC
0.49377593360995853,C[NH+]1C[C@@]23CCCC[C@]2(C1)C[NH+](C3)CC(=O)NC4CC4
0.49377593360995853,Cc1ccc(o1)c2cc([nH]n2)C(=O)NCCSc3cn[nH]n3
0.49377593360995853,c1ccc(cc1)c2c3c(cc(nc3[nH]n2)c4cc(ccc4O)Cl)C(=O)[O-]
0.49377593360995853,Cc1ccc(s1)c2cc([nH]n2)C(=O)NCc3[nH]nc(n3)c4ccncc4
0.4951590594744123,c1cc(c(cc1c2cc([nH]n2)C(=O)NN)Cl)Cl
0.4951590594744123,c1cc(sc1)CNC(=O)C[NH+]2[C@@H]3CC[C@H]2[C@@H]4[C@H]3C[NH2+]C4
0.4951590594744123,C[NH+]1CCN(CC1)c2c(cccn2)CNC(=O)Cc3cccc(c3)O
0.4951590594744123,c1ccc2c(c1)cc(nc2Sc3cnccn3)C(=O)[O-]
0.4951590594744123,Cc1c(n(c(=O)[nH]1)c2ccc3c(c2)cc([nH]3)C(=O)NC)[O-]
0.4951590594744123,Cc1cc(n[nH]1)C[C@@H]2CN(C[C@H]2O)C(=O)c3c(c4cc(ccc4[nH]3)F)C
0.4965421853388659,COc1c[nH]c(cc1=O)C(=O)Nc2nc([nH]n2)C3CCC3
0.4965421853388659,c1nc(c2c3c(sc2n1)CCCC3)NCCC[NH+]4CCOCC4
0.4965421853388659,Cc1cc(ccn1)NC(=O)NCc2cccc(c2)C[NH+](C)C
0.4965421853388659,c1cc(oc1)CNC(=O)CSc2c3c4c(sc3ncn2)CCCC4
0.4965421853388659,c1cnc(nc1)N2CCC(CC2)CNC(=O)c3cc(cnc3)F
0.4965421853388659,c1cc2c(c[nH]c2cc1)c3n[nH]c(c3)C(=O)N[C@H]4C[C@@H](C4)CO
0.4965421853388659,Cc1c(c(=O)[nH][nH]1)CC(=O)NCc2ccc3c(c2)CCCO3
0.4965421853388659,Cc1ccoc1C(=O)NCc2cccc(c2)C[NH+]3CCCC3
0.4965421853388659,c1ccc(cc1)/C=C/Sc2[nH]c(=O)cc(n2)N
0.4965421853388659,c1cc2c(cc1C(=O)NCCc3c[nH]cn3)c4c([nH]2)CCCC4
0.4965421853388659,c1ccc(c(c1)c2cc([nH]n2)C(=O)NCc3csc(n3)c4cnccn4)O
0.4965421853388659,CN(Cc1nc(no1)c2ccccn2)C(=O)c3ccc(nc3)N
0.4965421853388659,CCc1c[nH]nc1C2CC[NH+](CC2)Cc3c(c4cc(ccc4[nH]3)F)C
0.49792531120331956,CCc1ccc(cc1)CSC2=[NH+]c3ccccc3C4=[NH+]C(=O)CN42
0.49792531120331956,c1cnccc1c2nc([nH]n2)CNC(=O)c3cc(n[nH]3)C4CCCCC4
0.49792531120331956,c1ccc2c(c1)c([nH]n2)C(=O)Nc3nc(cs3)c4cc([nH]c4)C(=O)N
0.49792531120331956,c1cc(ccc1c2cc(n[nH]2)C(=O)NCc3[nH]c4cc(ccc4n3)Cl)O
0.49792531120331956,c1cc(ccc1C(=O)N2CC[C@H]3COC(=O)N3c4cc(ccc4C2)F)C(F)(F)F
0.49792531120331956,Cc1cccc(c1)NC(=O)CSc2nnc(n2c3ccccc3)c4cnccn4
0.49792531120331956,Cc1ccc2c(c1)nc([nH]2)CNC(=O)C3(CCCCC3)[NH+]4CCOCC4
0.49792531120331956,Cc1ccc2c(c1)nc([nH]2)C[NH2+]Cc3c(c4cc(ccc4[nH]3)OC)C
0.49792531120331956,c1ccc2c(c1)c(=O)n(cn2)CC(=O)Nc3ccccc3C(=O)N
0.49930843706777317,CC(=C)C[NH+](Cc1c[nH]nc1c2ccccc2F)Cc3c[nH]nc3c4ccccc4F
0.49930843706777317,Cc1nc([nH]n1)SCCNC(=O)c2ccc3c(c2)[nH]c(=O)[nH]3
0.49930843706777317,CC(C)NC(=O)C1CCN(CC1)c2c3c4c(sc3ncn2)CCCC4
0.49930843706777317,CCc1ccc2c(c1)c(cc(n2)C)C(=O)N[C@@H]3C[NH2+]C[C@H]3O
0.49930843706777317,c1cn(c(n1)c2cc3n(n2)CC[NH2+]C3)CCSc4cn[nH]n4
0.49930843706777317,c1cc2c(cc1C(=O)NCCc3nc[nH]n3)c4c([nH]2)CCCC4
0.49930843706777317,Cc1nc([nH]n1)CNC(=O)c2cc(n[nH]2)c3ccc(cc3)O
0.49930843706777317,Cc1c(n2ccccc2n1)C(=O)NCc3[nH]nc(n3)c4cnccn4
0.49930843706777317,c1ccnc(c1)c2cc([nH]n2)C(=O)NCc3csc(n3)N4CCCC4
0.49930843706777317,c1c(nc(s1)CCNC(=O)c2c3c(n[nH]2)CCC3)C(=O)[O-]
0.49930843706777317,CC(C)c1cc(n(n1)C)C(=O)NCc2nc(no2)c3ncccn3
0.49930843706777317,c1ccc(cc1)Nc2nc(nc(n2)N)COC(=O)CCc3[nH]c(=O)c4ccccc4n3
0.49930843706777317,c1nc(c(nc1)N)C(=O)NC[C@H]2C[C@H](C2)NC(=O)c3[nH]nc(c3)C(=O)N
0.49930843706777317,Cc1csc(n1)NC(=O)CSc2c3c(n(c(=O)n2)Cc4cccnc4)CCC3
0.49930843706777317,c1cc(cc(c1)C[NH+]2CCCC2)CNC(=O)c3ccco3
